initiative_id,ordered_impressions,delivered_impressions,active_spots,spot_counts,station_list
502a7dde-08f0-4d66-bc02-18560b4da99d,30000,20000,200,300,"ABCD,DEFG"
4b01e35d-995e-4a26-8717-a7c58d4042b4,30000,20000,200,300,"ABCD,DEFG"
4c433ea9-e8a8-494f-8701-88141224da38,30000,20000,200,300,"ABCD,DEFG"
02844f46-5a0d-423a-8540-85d05d7fba6e,30000,20000,200,300,"ABCD,DEFG"
2a271338-b39d-4a5b-a9d9-532d03b8ea52,30000,20000,200,300,"ABCD,DEFG"
64361c63-b4e2-4e3b-aab3-b3ccb1d99834,30000,20000,200,300,"ABCD,DEFG"
63364888-4c98-4cd6-8149-82c196e4966b,30000,20000,200,300,"ABCD,DEFG"
1bd017fb-2f10-4879-8791-6c9f90c474fb,30000,20000,200,300,"ABCD,DEFG"
04572fd2-cd87-497e-9416-678a94f2d689,30000,20000,200,300,"ABCD,DEFG"
cc8e8543-82ff-4983-9560-24aa5455d822,30000,20000,200,300,"ABCD,DEFG"
6544b9f4-bf76-4604-a419-61d3fe056e9d,30000,20000,200,300,"ABCD,DEFG"
020fcd57-360b-4ec7-b8ea-a97b413e73d3,30000,20000,200,300,"ABCD,DEFG"
a4d6d59d-bd3d-402e-80f6-0cea9f101003,30000,20000,200,300,"ABCD,DEFG"
4785f569-294f-4ced-8ceb-3ccf8d4c8c26,30000,20000,200,300,"ABCD,DEFG"
22e405b8-043f-44d7-a056-054d96606739,30000,20000,200,300,"ABCD,DEFG"
65860a82-db29-41f3-a13b-e82fe06249c0,30000,20000,200,300,"ABCD,DEFG"
a483fe01-df0c-4789-a594-b03f55d827c5,30000,20000,200,300,"ABCD,DEFG"
671c2360-6e96-4b05-8ca9-11ba91afb748,30000,20000,200,300,"ABCD,DEFG"
6493df99-111c-4f38-9bc9-0541a64dad53,30000,20000,200,300,"ABCD,DEFG"
cd0108d1-5881-4e2e-b913-4207130eb75f,30000,20000,200,300,"ABCD,DEFG"
e8699c87-e704-405f-8e3a-400a70db289a,30000,20000,200,300,"ABCD,DEFG"
3f43a386-7cba-4110-a406-3f40926035e4,30000,20000,200,300,"ABCD,DEFG"
338b3d92-efc0-4997-85b2-3377a4e2dfb6,30000,20000,200,300,"ABCD,DEFG"
a00a1dff-f560-484b-82a9-fadc9cb6ede9,30000,20000,200,300,"ABCD,DEFG"
5cc1bce9-0378-4fae-ad6b-e89d2ef2ca7c,30000,20000,200,300,"ABCD,DEFG"
558d318f-f425-4e34-876a-b8168ee8cdb2,30000,20000,200,300,"ABCD,DEFG"
37673470-5103-41ae-8322-2717cfb2ecd0,30000,20000,200,300,"ABCD,DEFG"
236ba3c0-ed3f-42b0-8127-97525c42dfb8,30000,20000,200,300,"ABCD,DEFG"
4e2f38b8-6de1-422b-95b7-b2223b4c9f6b,30000,20000,200,300,"ABCD,DEFG"
aa9fad5f-ed2a-495e-a365-1c6611e114d5,30000,20000,200,300,"ABCD,DEFG"
8886878b-34e1-4b2d-ba3d-8da1d7703aee,30000,20000,200,300,"ABCD,DEFG"
117a7ce4-a48d-47c5-8717-22ec94a7fd7e,30000,20000,200,300,"ABCD,DEFG"
c7ed1549-4b17-4ec8-932f-8e7f5fb50f65,30000,20000,200,300,"ABCD,DEFG"
87bb4b88-8ea8-4344-bbfc-e4e2fdc4b75a,30000,20000,200,300,"ABCD,DEFG"
3d86b2c8-2f75-4d85-baef-7e5d9b3ac67e,30000,20000,200,300,"ABCD,DEFG"
0df32072-032f-4db1-b656-756862785988,30000,20000,200,300,"ABCD,DEFG"
d29dfdba-62a9-4bf8-b62d-e6277922dde7,30000,20000,200,300,"ABCD,DEFG"
fa722b95-2eac-4d2d-91a6-b3393069aefa,30000,20000,200,300,"ABCD,DEFG"
797d879b-8d3b-47ac-8a99-c8bfbce1f765,30000,20000,200,300,"ABCD,DEFG"
291e7fc1-78cd-4d65-bc2b-322fb1b7eff3,30000,20000,200,300,"ABCD,DEFG"
67ca314e-d207-4516-a7ca-732b48e3bb22,30000,20000,200,300,"ABCD,DEFG"
81fb4673-dffe-4be0-bd1e-d6d6bd7d9c2e,30000,20000,200,300,"ABCD,DEFG"
ca8f5df2-ff4b-4805-b2c0-0f004f65b5cb,30000,20000,200,300,"ABCD,DEFG"
2e194dec-1be9-4472-a26b-e1b92295169d,30000,20000,200,300,"ABCD,DEFG"
ce545413-221d-4fe3-bfee-dc8d0aaabc17,30000,20000,200,300,"ABCD,DEFG"
889ddc70-a21a-4c90-a524-12a0e39b16a5,30000,20000,200,300,"ABCD,DEFG"
eb3234f9-4031-4cba-9816-89bd7bb914cd,30000,20000,200,300,"ABCD,DEFG"
8b90f5ba-c786-4be4-8f33-71724513b9a9,30000,20000,200,300,"ABCD,DEFG"
24474185-38b1-4b0a-ac62-1a4693fdd644,30000,20000,200,300,"ABCD,DEFG"
046f02be-9149-4242-bea8-023e4d33be77,30000,20000,200,300,"ABCD,DEFG"
afe385e0-4854-40d5-82df-7a8854435322,30000,20000,200,300,"ABCD,DEFG"
bd8e3acc-6572-4c5d-ae51-a6eda9c04841,30000,20000,200,300,"ABCD,DEFG"
3ff40f9c-d560-45f6-9479-b4a1666e5e9e,30000,20000,200,300,"ABCD,DEFG"
53859987-a05b-4130-a140-d3d3c04162d8,30000,20000,200,300,"ABCD,DEFG"
ccbc3e6f-6f7f-42cc-a39b-fe3328bb832b,30000,20000,200,300,"ABCD,DEFG"
cd2237c7-9f1f-4915-a354-86ddc8523624,30000,20000,200,300,"ABCD,DEFG"
dd513670-68cb-4490-8ec6-d1882c3f4b9e,30000,20000,200,300,"ABCD,DEFG"
7f8f69b7-c212-4092-93a1-efb5be57699a,30000,20000,200,300,"ABCD,DEFG"
72748cf6-8d39-43b9-abdb-0bbff22cd594,30000,20000,200,300,"ABCD,DEFG"
5ac7db81-b956-47ba-8edf-9fa35164cb50,30000,20000,200,300,"ABCD,DEFG"
a84c65ff-6cea-48fb-9886-1ec4144fc370,30000,20000,200,300,"ABCD,DEFG"
ffa01c12-70a3-41eb-a8d7-a235b43f7f0d,30000,20000,200,300,"ABCD,DEFG"
ebbb3a51-604e-4fb3-8153-c7719a2eed0e,30000,20000,200,300,"ABCD,DEFG"
5e759373-84c2-416a-a7b4-65e44351b441,30000,20000,200,300,"ABCD,DEFG"
b044db69-3921-4587-a489-2621a8af1072,30000,20000,200,300,"ABCD,DEFG"
7efe471b-62ac-4575-8a36-5823dac14a0c,30000,20000,200,300,"ABCD,DEFG"
d3e6ff83-3dff-4855-928c-3c51c32d745d,30000,20000,200,300,"ABCD,DEFG"
ad5783d2-0141-45e0-8594-e28cc221a396,30000,20000,200,300,"ABCD,DEFG"
81239b09-e3ed-4543-8bad-1ebd607e4a0f,30000,20000,200,300,"ABCD,DEFG"
f21999f6-0d64-437c-8291-611c202cf3c4,30000,20000,200,300,"ABCD,DEFG"
83a4bcf9-89ee-4940-a01d-1f00d389fee5,30000,20000,200,300,"ABCD,DEFG"
cd2dfff4-1b97-487e-bf12-849155061842,30000,20000,200,300,"ABCD,DEFG"
6ba488b0-b1e7-45f8-b9f3-cd51d42974a8,30000,20000,200,300,"ABCD,DEFG"
509335d4-f416-440b-97d7-e40abdc1fd42,30000,20000,200,300,"ABCD,DEFG"
e1f01948-078f-4a61-b791-ff1d9c1576d1,30000,20000,200,300,"ABCD,DEFG"
6e93ab22-3cd0-40a8-bef8-0d00c165d34f,30000,20000,200,300,"ABCD,DEFG"
8d0f0bc4-1aac-4bc7-9c1b-1c3c7dff2182,30000,20000,200,300,"ABCD,DEFG"
3eab8ff7-7d64-48a4-a179-0813c9d7e510,30000,20000,200,300,"ABCD,DEFG"
0b30f145-a4b5-478a-9678-4fa14ebff12a,30000,20000,200,300,"ABCD,DEFG"
4cc3b4d6-c52f-435c-a9f4-3875eb66a8a0,30000,20000,200,300,"ABCD,DEFG"
0bca599a-2eeb-4625-92c6-e0b2e5b61cb8,30000,20000,200,300,"ABCD,DEFG"
5a85c4f9-5796-421c-b983-9cf7354564df,30000,20000,200,300,"ABCD,DEFG"
783f431f-f6cc-4fb6-934c-caf2e063c091,30000,20000,200,300,"ABCD,DEFG"
091985c2-a572-4a4e-948f-bb7c55d9f83f,30000,20000,200,300,"ABCD,DEFG"
e5b36173-e94e-40ec-8627-b15c51ffb089,30000,20000,200,300,"ABCD,DEFG"
5c0e1124-d1f8-4928-ad14-4e0d7bdb45f8,30000,20000,200,300,"ABCD,DEFG"
893729f2-e487-458a-b227-887b29dd44ca,30000,20000,200,300,"ABCD,DEFG"
b1b925f3-bed1-4664-b4af-ceca1fe8b8d8,30000,20000,200,300,"ABCD,DEFG"
f6f3c303-8bd0-4c42-994d-f9864474fee2,30000,20000,200,300,"ABCD,DEFG"
b92e45c1-2725-4958-afb6-7aa37e24ec0a,30000,20000,200,300,"ABCD,DEFG"
0b5bb14e-e8a3-4711-9427-2e7f917bffef,30000,20000,200,300,"ABCD,DEFG"
73e4e360-d574-49ed-9705-b05968069eb9,30000,20000,200,300,"ABCD,DEFG"
9ea7c754-b87b-4ae6-a331-6919d6b2daef,30000,20000,200,300,"ABCD,DEFG"
e989847a-9102-4ade-a99d-405f4db13e41,30000,20000,200,300,"ABCD,DEFG"
40da2515-a138-4767-8cd2-76c9fe25a41b,30000,20000,200,300,"ABCD,DEFG"
e808a5bd-237c-4665-93a0-050ee88ce6d2,30000,20000,200,300,"ABCD,DEFG"
29d0e0c5-0f00-451e-80c6-4ff3a20dc612,30000,20000,200,300,"ABCD,DEFG"
53c99898-8c3c-4f97-a5f6-b12428152821,30000,20000,200,300,"ABCD,DEFG"
d505e47e-dc6d-416d-9fc6-8a6e02b13f4e,30000,20000,200,300,"ABCD,DEFG"
a653f1ed-50f7-451e-b3ff-5567258edd72,30000,20000,200,300,"ABCD,DEFG"
cb6fdcfb-6dab-4596-b407-a989aa2e1f34,30000,20000,200,300,"ABCD,DEFG"
53a93da1-95a0-4fb7-bf09-e332fa903c68,30000,20000,200,300,"ABCD,DEFG"
01f6f157-416c-4316-a2ad-7fbece3018de,30000,20000,200,300,"ABCD,DEFG"
ebd5a877-0e1a-4a08-9c71-044e590768f7,30000,20000,200,300,"ABCD,DEFG"
9a38bf5d-7987-4730-9c92-d89407645da3,30000,20000,200,300,"ABCD,DEFG"
d039d1d0-4fe3-438b-b9ca-8ec352952331,30000,20000,200,300,"ABCD,DEFG"
5d662f74-77f7-4086-a330-ba4f4a65b82e,30000,20000,200,300,"ABCD,DEFG"
0c98c86e-fd13-43d1-89ea-c5284c4307fc,30000,20000,200,300,"ABCD,DEFG"
6abce6a9-0453-466d-b924-0d5ce59befb4,30000,20000,200,300,"ABCD,DEFG"
ee236a49-d31d-4d3d-a683-2fc454b1ccec,30000,20000,200,300,"ABCD,DEFG"
450b7423-4b4d-44b4-b317-be4fe343806a,30000,20000,200,300,"ABCD,DEFG"
c64aba05-55dc-4bd4-b8ba-9d9e9f91d668,30000,20000,200,300,"ABCD,DEFG"
61d6636b-c635-453e-ae54-90b766d0d2b3,30000,20000,200,300,"ABCD,DEFG"
d9438f20-73e5-410a-86ba-907b6388eff6,30000,20000,200,300,"ABCD,DEFG"
0f56ed65-9e74-41cf-9735-4e6d998a6ee0,30000,20000,200,300,"ABCD,DEFG"
79eab35f-a1cf-4de1-94c0-7cc50d89878e,30000,20000,200,300,"ABCD,DEFG"
fc7a1036-6178-42d5-8475-c3979f2b4ed5,30000,20000,200,300,"ABCD,DEFG"
5cbb666d-1ef1-42c5-8a7d-034aa311e59a,30000,20000,200,300,"ABCD,DEFG"
8a61ed1c-fed2-4303-9631-4dbc5e61d874,30000,20000,200,300,"ABCD,DEFG"
0fe7e211-9b74-4e71-a46f-229c17dc8086,30000,20000,200,300,"ABCD,DEFG"
75d6ac20-2f6c-424e-8708-296776dfaab8,30000,20000,200,300,"ABCD,DEFG"
1fc884aa-0ac5-4056-9e8d-6eb1967e2944,30000,20000,200,300,"ABCD,DEFG"
148785b7-8dda-4e78-baf2-eb38655888b3,30000,20000,200,300,"ABCD,DEFG"
5c72eb1d-ba6c-4158-8289-4f26aa9d5083,30000,20000,200,300,"ABCD,DEFG"
11557f44-669b-436e-baba-e6d54999f4e0,30000,20000,200,300,"ABCD,DEFG"
a34fa286-3c58-4b0a-9d74-f5ec2b9b676d,30000,20000,200,300,"ABCD,DEFG"
24c3a5f4-491c-4a58-a8b5-c49385c9380a,30000,20000,200,300,"ABCD,DEFG"
11663691-3465-44df-809f-2558fe35a998,30000,20000,200,300,"ABCD,DEFG"
b0b8dc6e-b36a-43c5-a4f1-bf3660dcc4a9,30000,20000,200,300,"ABCD,DEFG"
d18ddc1e-8234-442a-8c54-74d4b84c2faa,30000,20000,200,300,"ABCD,DEFG"
ba122bbb-b1ea-4a19-aea0-114de8f170e5,30000,20000,200,300,"ABCD,DEFG"
ba15a0e4-08b2-4d7a-8830-f435b8845ba9,30000,20000,200,300,"ABCD,DEFG"
e824c627-7b06-4b2a-9cff-e111ff18cc5f,30000,20000,200,300,"ABCD,DEFG"
a999efed-2fd7-4cde-bb83-908582484954,30000,20000,200,300,"ABCD,DEFG"
ed85dec8-62e7-4edb-b0db-8c6b2236cad3,30000,20000,200,300,"ABCD,DEFG"
72f13c09-7a73-45e6-80c1-efad56f0bee5,30000,20000,200,300,"ABCD,DEFG"
d4c6100a-692c-4a9f-960d-8f4631be06e9,30000,20000,200,300,"ABCD,DEFG"
09b2c460-e30c-4010-9b1a-eacf0443c4a9,30000,20000,200,300,"ABCD,DEFG"
7eb4d84c-e18c-4627-aa94-1eed3841501b,30000,20000,200,300,"ABCD,DEFG"
8c80269a-c6da-415e-8209-aa479e357431,30000,20000,200,300,"ABCD,DEFG"
6553f0c4-b87d-4532-bcf1-c9b9c3ec8679,30000,20000,200,300,"ABCD,DEFG"
91f378a6-eb39-4762-8c44-b9c5ed167c8d,30000,20000,200,300,"ABCD,DEFG"
e5e460fe-c4c5-408b-965a-ded6eafd0376,30000,20000,200,300,"ABCD,DEFG"
05591853-c882-4d7b-a95f-a535890581c4,30000,20000,200,300,"ABCD,DEFG"
f85bdb4b-493c-481a-8719-6a5c4f30b599,30000,20000,200,300,"ABCD,DEFG"
257cae45-3cb9-4069-8ba7-a439b278e510,30000,20000,200,300,"ABCD,DEFG"
4c220f08-78e0-4a94-a200-d2e57c22a829,30000,20000,200,300,"ABCD,DEFG"
dfec0e83-3f81-4e30-bc89-070c065e4019,30000,20000,200,300,"ABCD,DEFG"
72d56477-5032-4f2f-9ced-7717f676745d,30000,20000,200,300,"ABCD,DEFG"
9e0b2f42-b1d4-4421-826c-11d50db440af,30000,20000,200,300,"ABCD,DEFG"
928f555f-064c-43df-9a92-d80d1114a265,30000,20000,200,300,"ABCD,DEFG"
08336da0-4938-4c1f-86f5-1879908f8138,30000,20000,200,300,"ABCD,DEFG"
6e09518c-8d27-4da8-9b3f-951cc53e6bf3,30000,20000,200,300,"ABCD,DEFG"
295d6d7d-56e8-4dac-b327-30c08c383ac5,30000,20000,200,300,"ABCD,DEFG"
2809045d-8bb3-48f2-a867-aa41e3eaa229,30000,20000,200,300,"ABCD,DEFG"
3f7fa955-bfe6-49f4-b864-6a4327c5306e,30000,20000,200,300,"ABCD,DEFG"
c427a557-2357-4ac8-980b-951bc05d1629,30000,20000,200,300,"ABCD,DEFG"
3a52bc96-9907-4710-b37e-c45d1a574194,30000,20000,200,300,"ABCD,DEFG"
5652caa9-c70f-4e2c-85c8-0ec3d52a5cff,30000,20000,200,300,"ABCD,DEFG"
13f7b31f-ff68-446b-8e9a-6a1a73e8815a,30000,20000,200,300,"ABCD,DEFG"
4ea83966-b43b-4b13-8cb2-209d034053a2,30000,20000,200,300,"ABCD,DEFG"
e6f07299-d363-4e9f-a304-23bf134a2ed5,30000,20000,200,300,"ABCD,DEFG"
81b35382-46d8-4570-9870-84d0dbb442a4,30000,20000,200,300,"ABCD,DEFG"
491e5836-b78c-4895-920a-9a05edb1ae77,30000,20000,200,300,"ABCD,DEFG"
c515a190-81d2-4c22-a0c8-e85d25b11e86,30000,20000,200,300,"ABCD,DEFG"
4cbc6fad-18e5-46d7-b5f5-dd3db1ed7801,30000,20000,200,300,"ABCD,DEFG"
df9e05fc-d987-4595-8658-33530bb5457b,30000,20000,200,300,"ABCD,DEFG"
3a455a1d-90c2-41e6-95b5-971aed0c9908,30000,20000,200,300,"ABCD,DEFG"
91de8c2d-4b5c-4637-b2bc-b2236e1ba4ed,30000,20000,200,300,"ABCD,DEFG"
efdb08c0-1ad4-4ca0-bee4-35997e7c3554,30000,20000,200,300,"ABCD,DEFG"
3b125070-0c78-49a3-9203-b7b183ce8f3e,30000,20000,200,300,"ABCD,DEFG"
59dc6694-bed1-43d9-8aec-376f52f122fe,30000,20000,200,300,"ABCD,DEFG"
68ac5092-0d21-44ee-aff9-277d8bf03a3e,30000,20000,200,300,"ABCD,DEFG"
b8233947-1788-400a-b851-c134302ce49f,30000,20000,200,300,"ABCD,DEFG"
27fdc5cf-0821-4c4e-b460-721d202cf8a4,30000,20000,200,300,"ABCD,DEFG"
a7a15624-ec59-45d6-8aec-f2119bb3c8d6,30000,20000,200,300,"ABCD,DEFG"
13d44839-0c3b-471f-9d88-5863e48f4f96,30000,20000,200,300,"ABCD,DEFG"
9e975928-8194-4100-b77e-c28040e1f97d,30000,20000,200,300,"ABCD,DEFG"
847bde4d-243d-47ca-94bc-4ae8870ea503,30000,20000,200,300,"ABCD,DEFG"
2924e9c1-80cb-479a-9b58-5c8c1131e0ab,30000,20000,200,300,"ABCD,DEFG"
ddeb3978-e5e5-4714-a344-6566fa7c8750,30000,20000,200,300,"ABCD,DEFG"
a95c32f8-4e37-443e-9d9e-d733ff7a7276,30000,20000,200,300,"ABCD,DEFG"
aaf9567c-1c66-4505-a965-cb6dc819c5d1,30000,20000,200,300,"ABCD,DEFG"
cc41d98c-91e6-4633-9190-c4150b82d7d3,30000,20000,200,300,"ABCD,DEFG"
9ca07b2e-8d1b-4c33-9ac5-6314da166b4c,30000,20000,200,300,"ABCD,DEFG"
ac04344b-af60-488b-a7f1-a5f4a62620a5,30000,20000,200,300,"ABCD,DEFG"
fcdcb227-ce95-43e4-b59f-d37e719c2c15,30000,20000,200,300,"ABCD,DEFG"
36bb8096-0fe1-4c87-930e-f907d58429df,30000,20000,200,300,"ABCD,DEFG"
8093b70a-7d0f-422c-a74b-ebee144bf4c7,30000,20000,200,300,"ABCD,DEFG"
c7665079-79eb-42cc-8485-ee144e27b4b6,30000,20000,200,300,"ABCD,DEFG"
5b561686-75f0-4af3-97fc-77da659969bb,30000,20000,200,300,"ABCD,DEFG"
0b66f845-481f-4f7a-b2d7-112595da40bc,30000,20000,200,300,"ABCD,DEFG"
52458d23-8329-45c6-ad03-4349e66b0617,30000,20000,200,300,"ABCD,DEFG"
7c0f34b5-67b4-4c80-a952-e45964d40dae,30000,20000,200,300,"ABCD,DEFG"
0af81fad-221d-4182-a471-6d5963396d03,30000,20000,200,300,"ABCD,DEFG"
7c9bbcb9-7b01-431c-b350-9efa93a5f7f7,30000,20000,200,300,"ABCD,DEFG"
9860d321-ef01-403f-adb9-bc4f7f2b9141,30000,20000,200,300,"ABCD,DEFG"
e45643de-79a2-4ab2-a44d-8720958a8d6b,30000,20000,200,300,"ABCD,DEFG"
039aa84e-bd87-4b3f-9848-b3c44fb6ebf5,30000,20000,200,300,"ABCD,DEFG"
62bef416-928a-44eb-a712-270c9fb4a26b,30000,20000,200,300,"ABCD,DEFG"
64b7a132-5391-4dc0-a2b8-900f7f5fb834,30000,20000,200,300,"ABCD,DEFG"
f76e0384-3e63-421d-ad83-cc8837dc40b5,30000,20000,200,300,"ABCD,DEFG"
16d6b98b-8716-409e-b8ad-21db0007d222,30000,20000,200,300,"ABCD,DEFG"
a9458726-6ad7-4603-bd16-2aeadc3b51c3,30000,20000,200,300,"ABCD,DEFG"
abfd2855-5cef-4b61-9075-2140e24a75be,30000,20000,200,300,"ABCD,DEFG"
67fa7973-69e0-458b-a9ef-156ff9ea1a84,30000,20000,200,300,"ABCD,DEFG"
df720a09-5ce3-4a42-88e1-8bb1c659bc5f,30000,20000,200,300,"ABCD,DEFG"
6c465ca1-728d-42b9-866c-d56c7d11d02d,30000,20000,200,300,"ABCD,DEFG"
c74ec12b-5d0f-4a73-9078-0a7bd2a5ebd0,30000,20000,200,300,"ABCD,DEFG"
a65ba403-48ee-4e85-b1a8-b77f7bebcc18,30000,20000,200,300,"ABCD,DEFG"
e10dfbe6-6e7b-4406-b6a4-952000b8acf7,30000,20000,200,300,"ABCD,DEFG"
a543cf6d-d655-4993-ae92-6d0eae26ec9d,30000,20000,200,300,"ABCD,DEFG"
9e360144-86bb-46fb-b5b8-d0e1aa437429,30000,20000,200,300,"ABCD,DEFG"
9e042324-c8a1-4081-a469-6d3442a8f83b,30000,20000,200,300,"ABCD,DEFG"
e39aae2b-c604-4d03-af54-b6300ce8b8bf,30000,20000,200,300,"ABCD,DEFG"
cd601a93-7455-476e-b9ae-195ad6e40286,30000,20000,200,300,"ABCD,DEFG"
3173634d-1f01-4b15-9846-af4a4bd8db1e,30000,20000,200,300,"ABCD,DEFG"
60d4d098-cce3-4ac0-9365-2f884f4109ef,30000,20000,200,300,"ABCD,DEFG"
4f613660-19b2-466f-9e8e-aa9c1cff59e8,30000,20000,200,300,"ABCD,DEFG"
fcfa399c-baf1-419d-9ac9-9fefb0a9f124,30000,20000,200,300,"ABCD,DEFG"
313cce69-e327-4192-8f7e-da294ee5340d,30000,20000,200,300,"ABCD,DEFG"
35ad4af2-c13d-425e-931a-2d80176912b6,30000,20000,200,300,"ABCD,DEFG"
67d36b48-924a-4949-93fa-1f80aff32bfc,30000,20000,200,300,"ABCD,DEFG"
83378e67-b780-49ea-be0e-9d184d8f2225,30000,20000,200,300,"ABCD,DEFG"
28864f13-7052-47c5-be08-38cf5e72338a,30000,20000,200,300,"ABCD,DEFG"
f0bccbd1-d130-4809-bc52-496db8f3fb20,30000,20000,200,300,"ABCD,DEFG"
2f6d1286-e87a-4df4-8353-7d35e48bca55,30000,20000,200,300,"ABCD,DEFG"
0c6c1080-5625-4f64-a1c5-be911384d72e,30000,20000,200,300,"ABCD,DEFG"
d10ae87f-f92e-4f92-b9af-aad28bd9396c,30000,20000,200,300,"ABCD,DEFG"
fa1084f7-dd3d-49df-a908-6c32a02360f6,30000,20000,200,300,"ABCD,DEFG"
59c1937d-054d-4712-8723-0c879d3b8b5f,30000,20000,200,300,"ABCD,DEFG"
95de1157-c739-41f2-9d10-4124661142a8,30000,20000,200,300,"ABCD,DEFG"
c89fcdc1-1028-4caf-9a0d-fd331e6e0019,30000,20000,200,300,"ABCD,DEFG"
0ffc5284-216d-44d8-af97-ea457bd461ae,30000,20000,200,300,"ABCD,DEFG"
75285d66-8ef6-42d7-aa7f-dbdd0da0bf66,30000,20000,200,300,"ABCD,DEFG"
af663e86-91fc-4c01-ad2e-e1f66052895a,30000,20000,200,300,"ABCD,DEFG"
ca319e6e-7a4a-4c2e-a678-c97e093a2abe,30000,20000,200,300,"ABCD,DEFG"
16bb3bf4-5ee6-4318-b2ae-40d17c3d94b2,30000,20000,200,300,"ABCD,DEFG"
ee1e57e8-5cc5-438a-adf3-a7fc0a87e087,30000,20000,200,300,"ABCD,DEFG"
3f126ba0-5c55-4ea6-b6b6-d375bebf942c,30000,20000,200,300,"ABCD,DEFG"
70abb376-05d1-4fdb-b2de-3ebaef77b15c,30000,20000,200,300,"ABCD,DEFG"
9c2cd983-a971-45d0-a1f3-dc76388d3572,30000,20000,200,300,"ABCD,DEFG"
5d9117d2-e181-4a59-88fd-ae3a0540c30e,30000,20000,200,300,"ABCD,DEFG"
7dd2a53c-01a3-45d4-b6e0-598a4aa0483f,30000,20000,200,300,"ABCD,DEFG"
06e7d154-9512-481a-a19a-1ee100943deb,30000,20000,200,300,"ABCD,DEFG"
76721345-9476-49ac-97d8-b52c870d3fe4,30000,20000,200,300,"ABCD,DEFG"
6874b995-1d2b-44dc-bc55-06f43c60077c,30000,20000,200,300,"ABCD,DEFG"
8f636de5-5e4e-41b5-b250-8c1dba595700,30000,20000,200,300,"ABCD,DEFG"
ce1bf8ad-9f8f-4a80-b79c-c726e6c0250a,30000,20000,200,300,"ABCD,DEFG"
743cafa0-5b55-4bc1-808a-30ed374da248,30000,20000,200,300,"ABCD,DEFG"
68d3530b-10fe-45d7-a19c-a50a5d5c5703,30000,20000,200,300,"ABCD,DEFG"
21f9b527-0da8-47ea-96be-0df32860ae30,30000,20000,200,300,"ABCD,DEFG"
29064a1e-fe80-4b0b-8552-dd90d7db1919,30000,20000,200,300,"ABCD,DEFG"
7dd27bb8-40b3-47c0-8b5b-b7a5f3a72909,30000,20000,200,300,"ABCD,DEFG"
35f9178e-1c00-49f0-ba24-dc4ddb0dfa86,30000,20000,200,300,"ABCD,DEFG"
0d192f95-50c7-4cb9-a78c-bc4335502cc0,30000,20000,200,300,"ABCD,DEFG"
46d0ff2b-bcdc-4bce-9687-33f1bb1208f2,30000,20000,200,300,"ABCD,DEFG"
e44de012-c8fe-4a0f-a4e8-551ded8cef30,30000,20000,200,300,"ABCD,DEFG"
7a3c8f98-e989-471c-9005-83fd946f0470,30000,20000,200,300,"ABCD,DEFG"
dde91d01-0c59-4b4a-bd5e-81895a5d4348,30000,20000,200,300,"ABCD,DEFG"
aecac94a-0371-4816-8963-58b08cb8bf11,30000,20000,200,300,"ABCD,DEFG"
d12ba241-a08d-48e3-8569-18d781c0703d,30000,20000,200,300,"ABCD,DEFG"
8bbd95f6-a669-455e-9f88-0467e2527166,30000,20000,200,300,"ABCD,DEFG"
5b4c5680-6cc3-4361-a583-259abb89ab06,30000,20000,200,300,"ABCD,DEFG"
dacd42df-6bf1-4f35-8a67-c4c2a740ebc4,30000,20000,200,300,"ABCD,DEFG"
07f0fd02-12b9-42af-9f2d-546156af3a54,30000,20000,200,300,"ABCD,DEFG"
a89a10c5-c2b6-421e-b795-358542afb195,30000,20000,200,300,"ABCD,DEFG"
08ae2567-4da8-47ca-864d-c2239fdde00c,30000,20000,200,300,"ABCD,DEFG"
74554cc9-3d04-43a5-8526-c9d0e0c8fe1e,30000,20000,200,300,"ABCD,DEFG"
4c6fb3d2-4ca1-4b87-99d6-89ba4f64b734,30000,20000,200,300,"ABCD,DEFG"
f6661686-4e65-4784-bd88-475e9fb9c1f0,30000,20000,200,300,"ABCD,DEFG"
a8ab195d-3d6d-457d-b1f5-68f12405c2cd,30000,20000,200,300,"ABCD,DEFG"
61753f08-8621-44c8-9d90-f5498d929259,30000,20000,200,300,"ABCD,DEFG"
a13d596d-a9f4-41bc-b2a1-71445355f9cc,30000,20000,200,300,"ABCD,DEFG"
4913d12e-6b9c-4bf9-bb5c-c46bc9802530,30000,20000,200,300,"ABCD,DEFG"
47c349b4-5274-4ebd-81a5-21691637e400,30000,20000,200,300,"ABCD,DEFG"
0676fede-e046-44a6-bea5-5b3ae7a3befe,30000,20000,200,300,"ABCD,DEFG"
6f19fe50-552c-4051-a298-4a3697475456,30000,20000,200,300,"ABCD,DEFG"
8f751f6f-d1ef-474c-b407-355bee801be3,30000,20000,200,300,"ABCD,DEFG"
8892d656-50cc-42a2-897c-1c1f8776a7ff,30000,20000,200,300,"ABCD,DEFG"
47fecd25-4ffa-4fa1-a887-2eec28560b7f,30000,20000,200,300,"ABCD,DEFG"
6c1558e0-1539-4a3a-8432-21d49dcdad18,30000,20000,200,300,"ABCD,DEFG"
b08555fa-af5f-42e1-a977-44166638f60b,30000,20000,200,300,"ABCD,DEFG"
c057d78e-999a-499d-9416-642739e1b604,30000,20000,200,300,"ABCD,DEFG"
6b9d8122-7206-4afe-962b-4e10e83937d7,30000,20000,200,300,"ABCD,DEFG"
